[MAI|[00:00]]-- COMPILE DATE : Ver:3/18, BuildDate:Mar 18 2011 18:11:26 --
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:42]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-299359833,49780, Server-0,0
[R04|[00:43]][ERROR] GetRelayTarget IPPORT Slot:0, Recv-909398786,49780, Server-0,0
[R01|[00:43]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--1017533105,49780, Server-0,0
[R00|[00:43]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--815489358,49780, Server-0,0
[R06|[00:43]][ERROR] GetRelayTarget IPPORT Slot:15, Recv--1943646625,49780, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
[R05|[00:43]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-522232764,29429, Server-0,0
